SS,1.0,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.5785123966942148,0.5785123966942148,0.5785123966942148,0.5785123966942148,0.5785123966942148,0.5537190082644629,0.5537190082644629,0.5537190082644629,0.5289256198347108,0.512396694214876,0.4380165289256198,0.4380165289256198,0.4380165289256198,0.4380165289256198,0.371900826446281,0.371900826446281,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.35537190082644626,0.34710743801652894,0.3140495867768595,0.3140495867768595,0.3140495867768595,0.3140495867768595,0.30578512396694213,0.2892561983471074,0.2892561983471074,0.2892561983471074,0.2809917355371901,0.256198347107438,0.24793388429752067,0.24793388429752067,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.2231404958677686,0.21487603305785125
SS,1.0,0.9090909090909091,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.859504132231405,0.8512396694214877,0.8347107438016529,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.768595041322314,0.7355371900826446,0.7272727272727273,0.71900826446281,0.71900826446281,0.7107438016528925,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6776859504132231,0.6694214876033058,0.6528925619834711,0.628099173553719,0.628099173553719,0.6033057851239669,0.6033057851239669,0.5950413223140496,0.5950413223140496,0.5950413223140496,0.5867768595041323,0.5785123966942148,0.4628099173553719,0.4628099173553719,0.4628099173553719,0.4628099173553719,0.45454545454545453,0.4462809917355372,0.4380165289256198,0.4297520661157025,0.4297520661157025,0.4214876033057851,0.4214876033057851,0.4132231404958678,0.4049586776859504,0.2809917355371901,0.2809917355371901
SS,1.0,0.9917355371900827,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8429752066115702,0.8264462809917356,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.768595041322314,0.6859504132231405,0.6776859504132231,0.6776859504132231,0.6694214876033058,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.628099173553719,0.34710743801652894,0.33884297520661155,0.33884297520661155,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.30578512396694213,0.2975206611570248,0.2975206611570248,0.2975206611570248,0.2892561983471074,0.2727272727272727,0.2727272727272727
SS,1.0,0.9917355371900827,0.9834710743801653,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8429752066115702,0.8347107438016529,0.8264462809917356,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.7933884297520661,0.4132231404958678,0.4049586776859504,0.39669421487603307,0.39669421487603307,0.39669421487603307,0.38016528925619836,0.371900826446281,0.371900826446281,0.34710743801652894,0.34710743801652894,0.34710743801652894,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.32231404958677684,0.3140495867768595,0.30578512396694213,0.30578512396694213,0.2892561983471074,0.2809917355371901,0.2727272727272727,0.256198347107438,0.24793388429752067,0.2396694214876033,0.2396694214876033
SS,1.0,0.9917355371900827,0.9834710743801653,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8264462809917356,0.8181818181818182,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.768595041322314,0.7520661157024794,0.743801652892562,0.7355371900826446,0.7272727272727273,0.71900826446281,0.7107438016528925,0.7024793388429752,0.6694214876033058,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.5867768595041323,0.5785123966942148,0.5537190082644629,0.5537190082644629,0.5454545454545454,0.5454545454545454,0.5371900826446281,0.5289256198347108,0.5206611570247934,0.5206611570247934,0.5206611570247934,0.5206611570247934,0.5206611570247934,0.512396694214876
SS,1.0,0.9917355371900827,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.768595041322314,0.7603305785123967,0.7520661157024794,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6859504132231405,0.6776859504132231,0.6694214876033058,0.6694214876033058,0.33884297520661155,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.32231404958677684,0.3140495867768595,0.3140495867768595,0.3140495867768595,0.3140495867768595,0.3140495867768595,0.3140495867768595,0.30578512396694213,0.30578512396694213,0.30578512396694213,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.23140495867768596,0.2231404958677686,0.21487603305785125,0.2066115702479339,0.19008264462809918,0.19008264462809918,0.18181818181818182,0.18181818181818182,0.17355371900826447,0.1322314049586777,0.1322314049586777,0.1322314049586777,0.1322314049586777
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8264462809917356,0.8264462809917356,0.7024793388429752,0.6942148760330579,0.6942148760330579,0.6859504132231405,0.6859504132231405,0.6776859504132231,0.6776859504132231,0.6776859504132231,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.6446280991735537,0.6363636363636364,0.628099173553719,0.628099173553719,0.628099173553719,0.6198347107438017,0.6115702479338843,0.6033057851239669,0.6033057851239669,0.5950413223140496,0.5867768595041323,0.5785123966942148,0.5702479338842975,0.32231404958677684,0.2892561983471074,0.2892561983471074,0.2809917355371901,0.2727272727272727,0.2644628099173554
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8429752066115702,0.8347107438016529,0.8264462809917356,0.8016528925619835,0.7603305785123967,0.7520661157024794,0.743801652892562,0.743801652892562,0.7355371900826446,0.7272727272727273,0.7107438016528925,0.7107438016528925,0.7107438016528925,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6859504132231405,0.6776859504132231,0.6694214876033058,0.6115702479338843,0.6033057851239669,0.6033057851239669,0.5950413223140496,0.5950413223140496,0.5950413223140496,0.5867768595041323,0.5454545454545454,0.5371900826446281,0.5289256198347108,0.5206611570247934,0.512396694214876,0.5041322314049587,0.47107438016528924,0.4628099173553719,0.4462809917355372,0.3140495867768595,0.3140495867768595,0.30578512396694213,0.12396694214876033
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8347107438016529,0.8264462809917356,0.6694214876033058,0.48760330578512395,0.4793388429752066,0.4793388429752066,0.4793388429752066,0.47107438016528924,0.47107438016528924,0.47107438016528924,0.45454545454545453,0.4297520661157025,0.2396694214876033,0.2066115702479339,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19008264462809918,0.19008264462809918,0.19008264462809918,0.1652892561983471,0.1652892561983471
SS,1.0,0.9917355371900827,0.9834710743801653,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8429752066115702,0.8264462809917356,0.8181818181818182,0.8099173553719008,0.7851239669421488,0.7768595041322314,0.768595041322314,0.768595041322314,0.7603305785123967,0.7520661157024794,0.7272727272727273,0.71900826446281,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6446280991735537,0.6363636363636364,0.628099173553719,0.6198347107438017,0.6115702479338843,0.6033057851239669,0.5950413223140496,0.5785123966942148,0.5702479338842975,0.5619834710743802,0.5537190082644629,0.5454545454545454,0.5371900826446281,0.2809917355371901,0.2809917355371901,0.2809917355371901,0.2809917355371901,0.2727272727272727,0.2727272727272727,0.2644628099173554
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8760330578512396,0.8099173553719008,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.4049586776859504,0.4049586776859504,0.4049586776859504,0.4049586776859504,0.4049586776859504,0.39669421487603307,0.3884297520661157,0.3884297520661157,0.371900826446281,0.371900826446281,0.36363636363636365,0.36363636363636365,0.35537190082644626,0.35537190082644626,0.35537190082644626,0.35537190082644626,0.34710743801652894,0.34710743801652894,0.33884297520661155,0.3305785123966942,0.3305785123966942,0.32231404958677684,0.30578512396694213,0.30578512396694213,0.2809917355371901,0.2809917355371901,0.2809917355371901,0.2809917355371901,0.2727272727272727,0.2727272727272727,0.24793388429752067,0.18181818181818182
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8512396694214877,0.8429752066115702,0.8347107438016529,0.8264462809917356,0.6611570247933884,0.6528925619834711,0.6528925619834711,0.6446280991735537,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.628099173553719,0.6198347107438017,0.6198347107438017,0.5867768595041323,0.2975206611570248,0.2975206611570248,0.2975206611570248,0.2975206611570248,0.2644628099173554,0.2644628099173554,0.256198347107438,0.24793388429752067,0.24793388429752067,0.24793388429752067,0.24793388429752067,0.24793388429752067,0.24793388429752067,0.24793388429752067,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.23140495867768596,0.2231404958677686,0.21487603305785125
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8181818181818182,0.8099173553719008,0.8099173553719008,0.7603305785123967,0.743801652892562,0.7355371900826446,0.7272727272727273,0.71900826446281,0.7107438016528925,0.7024793388429752,0.6611570247933884,0.6528925619834711,0.6363636363636364,0.628099173553719,0.6198347107438017,0.3305785123966942,0.32231404958677684,0.32231404958677684,0.32231404958677684,0.32231404958677684,0.32231404958677684,0.2892561983471074,0.2892561983471074,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2644628099173554,0.2644628099173554,0.256198347107438,0.256198347107438,0.256198347107438,0.24793388429752067
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9256198347107438,0.9173553719008265,0.8760330578512396,0.8677685950413223,0.8512396694214877,0.8429752066115702,0.6942148760330579,0.6859504132231405,0.6859504132231405,0.6776859504132231,0.6694214876033058,0.6694214876033058,0.6611570247933884,0.6611570247933884,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.6363636363636364,0.6363636363636364,0.49586776859504134,0.4793388429752066,0.47107438016528924,0.4628099173553719,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4462809917355372,0.4380165289256198,0.4297520661157025,0.4297520661157025,0.2809917355371901,0.2809917355371901,0.2727272727272727,0.23140495867768596,0.23140495867768596,0.21487603305785125,0.21487603305785125,0.21487603305785125,0.2066115702479339,0.19834710743801653,0.18181818181818182,0.17355371900826447
SS,1.0,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8842975206611571,0.8760330578512396,0.7851239669421488,0.7768595041322314,0.768595041322314,0.7603305785123967,0.7520661157024794,0.743801652892562,0.743801652892562,0.7355371900826446,0.7272727272727273,0.71900826446281,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6859504132231405,0.6776859504132231,0.6694214876033058,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.6363636363636364,0.6363636363636364,0.6198347107438017,0.6115702479338843,0.5950413223140496,0.5950413223140496,0.5950413223140496,0.5785123966942148,0.5702479338842975,0.5702479338842975,0.5619834710743802,0.5206611570247934,0.512396694214876,0.512396694214876,0.5041322314049587,0.49586776859504134,0.48760330578512395,0.45454545454545453,0.45454545454545453,0.39669421487603307,0.3884297520661157,0.3884297520661157
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8347107438016529,0.8264462809917356,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.7768595041322314,0.768595041322314,0.7603305785123967,0.743801652892562,0.7355371900826446,0.7272727272727273,0.71900826446281,0.71900826446281,0.71900826446281,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6859504132231405,0.5537190082644629,0.5454545454545454,0.5371900826446281,0.5289256198347108,0.48760330578512395,0.48760330578512395,0.4793388429752066,0.47107438016528924,0.4628099173553719,0.4628099173553719,0.4214876033057851,0.4132231404958678,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.23140495867768596,0.23140495867768596
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8429752066115702,0.8347107438016529,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.39669421487603307,0.39669421487603307,0.39669421487603307,0.39669421487603307,0.3884297520661157,0.3884297520661157,0.3884297520661157,0.38016528925619836,0.371900826446281,0.371900826446281,0.371900826446281,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.35537190082644626,0.35537190082644626,0.34710743801652894,0.33884297520661155,0.3305785123966942,0.3305785123966942,0.32231404958677684,0.3140495867768595,0.3140495867768595,0.3140495867768595,0.30578512396694213,0.2975206611570248,0.2975206611570248,0.2975206611570248,0.2975206611570248
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.743801652892562,0.743801652892562,0.7355371900826446,0.7272727272727273,0.71900826446281,0.71900826446281,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6859504132231405,0.6776859504132231,0.6611570247933884,0.6528925619834711,0.6528925619834711,0.6528925619834711,0.6528925619834711,0.6446280991735537,0.6033057851239669,0.6033057851239669,0.6033057851239669,0.5950413223140496,0.5867768595041323,0.5785123966942148,0.5702479338842975,0.5289256198347108,0.5206611570247934,0.5206611570247934,0.512396694214876,0.512396694214876,0.32231404958677684,0.32231404958677684,0.3140495867768595,0.2727272727272727,0.2644628099173554,0.2644628099173554,0.2644628099173554,0.2644628099173554,0.2644628099173554,0.23140495867768596,0.23140495867768596
SS,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9586776859504132,0.9421487603305785,0.9008264462809917,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8347107438016529,0.8264462809917356,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.7603305785123967,0.7520661157024794,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.6446280991735537,0.6446280991735537,0.6363636363636364,0.628099173553719,0.6198347107438017,0.6115702479338843,0.5619834710743802,0.5619834710743802,0.5619834710743802,0.5619834710743802,0.5619834710743802,0.5537190082644629,0.5454545454545454,0.5371900826446281,0.5371900826446281,0.5289256198347108,0.2727272727272727,0.2727272727272727,0.2644628099173554,0.256198347107438,0.256198347107438,0.24793388429752067,0.24793388429752067,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.2231404958677686
SC,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.6528925619834711,0.6446280991735537,0.6363636363636364,0.6198347107438017,0.6115702479338843,0.6115702479338843,0.6033057851239669,0.5785123966942148,0.5785123966942148,0.5785123966942148,0.5702479338842975,0.5619834710743802,0.5537190082644629,0.5206611570247934,0.5206611570247934,0.5041322314049587,0.49586776859504134,0.48760330578512395,0.48760330578512395,0.4793388429752066,0.47107438016528924,0.4628099173553719,0.4462809917355372,0.4380165289256198,0.4297520661157025,0.4297520661157025,0.4297520661157025,0.4297520661157025,0.4214876033057851,0.4132231404958678,0.3140495867768595,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182
SC,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.8512396694214877,0.8429752066115702,0.8264462809917356,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.7603305785123967,0.7603305785123967,0.7272727272727273,0.71900826446281,0.6942148760330579,0.6859504132231405,0.6776859504132231,0.6694214876033058,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.6363636363636364,0.6363636363636364,0.628099173553719,0.6198347107438017,0.5537190082644629,0.5454545454545454,0.5371900826446281,0.5371900826446281,0.5289256198347108,0.3140495867768595,0.3140495867768595,0.3140495867768595,0.30578512396694213,0.30578512396694213,0.2892561983471074,0.2892561983471074,0.2809917355371901,0.2727272727272727,0.18181818181818182,0.18181818181818182
SC,1.0,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.8925619834710744,0.8347107438016529,0.8264462809917356,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.7933884297520661,0.7768595041322314,0.7520661157024794,0.743801652892562,0.7355371900826446,0.6776859504132231,0.6776859504132231,0.6694214876033058,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.6363636363636364,0.628099173553719,0.628099173553719,0.5950413223140496,0.5867768595041323,0.5619834710743802,0.5537190082644629,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2644628099173554,0.256198347107438,0.24793388429752067,0.24793388429752067,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.23140495867768596,0.23140495867768596,0.23140495867768596,0.23140495867768596,0.23140495867768596,0.23140495867768596,0.23140495867768596
SC,1.0,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8429752066115702,0.8347107438016529,0.8264462809917356,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.7768595041322314,0.743801652892562,0.7355371900826446,0.7272727272727273,0.71900826446281,0.71900826446281,0.7107438016528925,0.6942148760330579,0.6694214876033058,0.6611570247933884,0.6611570247933884,0.6528925619834711,0.6528925619834711,0.6446280991735537,0.628099173553719,0.6198347107438017,0.6115702479338843,0.6033057851239669,0.6033057851239669,0.5950413223140496,0.5950413223140496,0.5867768595041323,0.5537190082644629,0.5371900826446281,0.5206611570247934,0.4793388429752066,0.47107438016528924,0.4628099173553719,0.45454545454545453,0.4214876033057851,0.35537190082644626,0.34710743801652894,0.33884297520661155,0.33884297520661155
SC,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9421487603305785,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8429752066115702,0.8347107438016529,0.7603305785123967,0.7520661157024794,0.743801652892562,0.7355371900826446,0.7272727272727273,0.71900826446281,0.7107438016528925,0.7024793388429752,0.7024793388429752,0.7024793388429752,0.6942148760330579,0.6776859504132231,0.6446280991735537,0.6363636363636364,0.628099173553719,0.628099173553719,0.6198347107438017,0.6115702479338843,0.6033057851239669,0.49586776859504134,0.49586776859504134,0.48760330578512395,0.48760330578512395,0.4793388429752066,0.4793388429752066,0.47107438016528924,0.47107438016528924,0.4628099173553719,0.4628099173553719,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.18181818181818182
SC,1.0,0.9917355371900827,0.9586776859504132,0.9504132231404959,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.8512396694214877,0.8264462809917356,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.768595041322314,0.768595041322314,0.7603305785123967,0.7520661157024794,0.743801652892562,0.743801652892562,0.743801652892562,0.6859504132231405,0.6859504132231405,0.6859504132231405,0.6776859504132231,0.6776859504132231,0.6694214876033058,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.6363636363636364,0.628099173553719,0.6198347107438017,0.6115702479338843,0.6033057851239669,0.5950413223140496,0.5867768595041323,0.5785123966942148,0.5702479338842975,0.5619834710743802,0.5454545454545454,0.5454545454545454,0.5371900826446281,0.5289256198347108,0.5206611570247934,0.512396694214876,0.5041322314049587,0.48760330578512395,0.48760330578512395,0.48760330578512395,0.4793388429752066,0.4628099173553719
SC,1.0,0.9917355371900827,0.9834710743801653,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8677685950413223,0.7851239669421488,0.7768595041322314,0.7768595041322314,0.743801652892562,0.7355371900826446,0.7272727272727273,0.7272727272727273,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6859504132231405,0.6776859504132231,0.6776859504132231,0.6694214876033058,0.3305785123966942,0.3305785123966942,0.32231404958677684,0.32231404958677684,0.3140495867768595,0.2892561983471074,0.2809917355371901,0.2809917355371901,0.23140495867768596,0.23140495867768596,0.23140495867768596,0.2231404958677686,0.2231404958677686,0.2231404958677686,0.21487603305785125,0.2066115702479339,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19834710743801653,0.19008264462809918,0.19008264462809918,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.17355371900826447,0.17355371900826447
SC,1.0,0.9917355371900827,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8429752066115702,0.8347107438016529,0.8264462809917356,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.768595041322314,0.7355371900826446,0.7355371900826446,0.7355371900826446,0.4462809917355372,0.4462809917355372,0.4380165289256198,0.3884297520661157,0.3884297520661157,0.3884297520661157,0.3884297520661157,0.371900826446281,0.36363636363636365,0.35537190082644626,0.34710743801652894,0.34710743801652894,0.34710743801652894,0.33884297520661155,0.3305785123966942,0.3305785123966942,0.3305785123966942,0.30578512396694213,0.2975206611570248,0.2975206611570248,0.2975206611570248,0.2975206611570248,0.2892561983471074,0.2892561983471074,0.2892561983471074,0.2892561983471074,0.2892561983471074,0.2809917355371901,0.2727272727272727
SC,1.0,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.859504132231405,0.8512396694214877,0.8429752066115702,0.8347107438016529,0.8264462809917356,0.8181818181818182,0.8099173553719008,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.7851239669421488,0.7768595041322314,0.768595041322314,0.7520661157024794,0.743801652892562,0.7272727272727273,0.71900826446281,0.6446280991735537,0.6363636363636364,0.628099173553719,0.6198347107438017,0.6115702479338843,0.6115702479338843,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5371900826446281,0.5289256198347108,0.5289256198347108,0.5206611570247934,0.512396694214876,0.4793388429752066,0.4793388429752066,0.4793388429752066,0.4793388429752066,0.256198347107438,0.21487603305785125
SC,1.0,0.9917355371900827,0.9834710743801653,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9338842975206612,0.9256198347107438,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.768595041322314,0.7603305785123967,0.7520661157024794,0.71900826446281,0.7107438016528925,0.7024793388429752,0.6942148760330579,0.6859504132231405,0.6776859504132231,0.6694214876033058,0.6611570247933884,0.6446280991735537,0.6198347107438017,0.6198347107438017,0.6115702479338843,0.6033057851239669,0.6033057851239669,0.5785123966942148,0.5702479338842975,0.5619834710743802,0.5619834710743802,0.5537190082644629,0.5537190082644629,0.5371900826446281,0.5289256198347108,0.5206611570247934,0.512396694214876,0.512396694214876,0.5041322314049587,0.49586776859504134,0.49586776859504134,0.4297520661157025,0.4214876033057851,0.4214876033057851,0.4132231404958678,0.4049586776859504,0.39669421487603307,0.3884297520661157,0.3884297520661157
SC,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9586776859504132,0.9504132231404959,0.9421487603305785,0.9338842975206612,0.9256198347107438,0.9173553719008265,0.9090909090909091,0.9008264462809917,0.8925619834710744,0.8842975206611571,0.8760330578512396,0.8677685950413223,0.859504132231405,0.8512396694214877,0.8429752066115702,0.8347107438016529,0.8264462809917356,0.8181818181818182,0.8016528925619835,0.7933884297520661,0.7851239669421488,0.7768595041322314,0.7024793388429752,0.6859504132231405,0.6776859504132231,0.6611570247933884,0.6611570247933884,0.6528925619834711,0.6446280991735537,0.628099173553719,0.6198347107438017,0.6033057851239669,0.5950413223140496,0.32231404958677684,0.32231404958677684,0.256198347107438,0.256198347107438,0.256198347107438,0.256198347107438,0.24793388429752067,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.2396694214876033,0.23140495867768596
SC,1.0,0.9917355371900827,0.9834710743801653,0.9752066115702479,0.9669421487603306,0.9504132231404959,0.9421487603305785,0.9090909090909091,0.8347107438016529,0.8264462809917356,0.8264462809917356,0.7355371900826446,0.71900826446281,0.7024793388429752,0.6942148760330579,0.6859504132231405,0.6611570247933884,0.6528925619834711,0.6363636363636364,0.628099173553719,0.628099173553719,0.628099173553719,0.628099173553719,0.6198347107438017,0.6115702479338843,0.5867768595041323,0.5867768595041323,0.5867768595041323,0.5785123966942148,0.5785123966942148,0.5702479338842975,0.5619834710743802,0.5619834710743802,0.5537190082644629,0.5454545454545454,0.5371900826446281,0.5206611570247934,0.5206611570247934,0.45454545454545453,0.45454545454545453,0.4462809917355372,0.4462809917355372,0.4214876033057851,0.4132231404958678,0.3305785123966942,0.3305785123966942,0.32231404958677684,0.3140495867768595,0.30578512396694213,0.30578512396694213
